_id,openIdCount,ipCount,totalDuration
e38f9cdc10a811ec8871b07b25146e9e,1,1,176.60001694444446
90436cac10a811ec8871b07b25146e9e,1,1,44.424105000000004
ee650f8c10a711ec8871b07b25146e9e,1,1,0.47620527777777777
9675dadb10ac11ec8871b07b25146e9e,1,1,31.94514027777778
31dd4d0410a811ec8871b07b25146e9e,1,1,51.21406277777778
01cf741210a811ec8871b07b25146e9e,1,1,43.665378611111116
48c1767510ac11ec8871b07b25146e9e,2,1,299.49009861111114
2a29eaca10a911ec8871b07b25146e9e,1,1,5.60758138888889
dce3d2fc6e1a11ecb369fa164011f743,1,4,51.04187083333333
7aba448d10cb11ec8216b07b25146e9e,1,3,38.972341666666665
340e771f10a811ec8871b07b25146e9e,1,1,29.172543611111113
4f94a6a610aa11ec8871b07b25146e9e,1,1,52.75016055555556
6713b2ea10c511ec8216b07b25146e9e,1,1,78.86647944444444
2ea1d9eb6df511ecb369fa164011f743,2,4,26.08123638888889
fa74f65a10aa11ec8871b07b25146e9e,1,4,77.70243527777778
be80457510ab11ec8871b07b25146e9e,1,1,54.67892277777778
67c39af910ac11ec8871b07b25146e9e,2,2,43.121764166666665
a1ca6ace10a811ec8871b07b25146e9e,1,4,39.88986527777778
712e8ff810ab11ec8871b07b25146e9e,1,1,46.83065444444445
178c9e0510a911ec8871b07b25146e9e,0,1,0.11800972222222222
e9e84c5a10a811ec8871b07b25146e9e,1,1,66.81450805555555
e0508f3e10a911ec8871b07b25146e9e,1,1,158.0126975
540ec89b10c311ec8216b07b25146e9e,1,2,231.37064861111108
875e04cb10a811ec8871b07b25146e9e,2,1,123.32297055555556
6d539ae610c811ec8216b07b25146e9e,1,2,84.54046194444444
8717117910aa11ec8871b07b25146e9e,3,2,35.62222555555556
c393136410ab11ec8871b07b25146e9e,1,3,12.122415
58f45e6210c711ec8216b07b25146e9e,1,2,11.378009722222222
6625ff1a10aa11ec8871b07b25146e9e,1,4,45.308858055555554
f636db38aec311ed82a1fa164011f743,1,2,9.853801111111112
556be308143711eca228fa164011f743,1,2,6.687303611111111
c5a5d00610a811ec8871b07b25146e9e,2,2,43.144126944444444
8d4dd03610a911ec8871b07b25146e9e,1,4,36.06089138888889
b0d9e49e10ab11ec8871b07b25146e9e,1,1,68.68527222222222
f762496fa8e211eda9defa164011f743,1,1,9.908481666666667
34272c4e10a911ec8871b07b25146e9e,5,5,65.91785416666667
291b486c10a811ec8871b07b25146e9e,2,1,158.63736166666666
6f887b1610a911ec8871b07b25146e9e,1,3,21.421009444444447
6973055c6dfd11ecb369fa164011f743,1,1,6.335714444444445
abed1aba10ab11ec8871b07b25146e9e,1,1,4.974511666666666
d3f8f491573e11ecb369fa164011f743,1,1,1.0668758333333335
056d6cd210ac11ec8871b07b25146e9e,1,1,1.8990725
6e78208010cb11ec8216b07b25146e9e,2,4,85.6197636111111
50c3d03510a911ec8871b07b25146e9e,1,2,9.118633333333333
7ccfb2b910ab11ec8871b07b25146e9e,1,1,11.932965833333334
4f71edbd10a811ec8871b07b25146e9e,1,2,93.53457444444444
2ff9bab410ab11ec8871b07b25146e9e,2,1,55.486263055555554
94f89a5d6d4511ecb369fa164011f743,1,2,7.972395555555555
b0e47c5410c211ec8216b07b25146e9e,1,2,52.022712222222225
9424ee3e10c911ec8216b07b25146e9e,1,1,6.569853888888888
2982389010a911ec8871b07b25146e9e,1,2,9.339381111111111
1870ee5f10ab11ec8871b07b25146e9e,2,1,26.633314444444444
e7ffd2c110c511ec8216b07b25146e9e,1,1,76.29713555555556
d881df7410a811ec8871b07b25146e9e,1,1,8.90481638888889
772839e910ac11ec8871b07b25146e9e,1,2,27.491619166666666
41c85e2a10ab11ec8871b07b25146e9e,1,2,68.48169388888888
1b4943e810a811ec8871b07b25146e9e,2,2,77.88286611111111
dd6b372910c811ec8216b07b25146e9e,1,3,105.11659722222223
2cc1ab7610a811ec8871b07b25146e9e,1,2,102.29364833333334
8adb76fb10ab11ec8871b07b25146e9e,1,6,33.97361305555555
b3968b6110a911ec8871b07b25146e9e,1,1,48.59261333333333
8373eddd4d0011ecb369fa164011f743,1,2,17.708864722222224
89e506a810cb11ec8216b07b25146e9e,1,1,42.094049722222216
e64f74644b6511ecb369fa164011f743,1,2,26.24629527777778
6295ea5910a911ec8871b07b25146e9e,1,1,150.28743138888888
3b34571710a911ec8871b07b25146e9e,1,2,28.321850833333333
2ac5000410ab11ec8871b07b25146e9e,1,1,8.704595555555557
0da42e646de311ecb369fa164011f743,1,2,34.50711222222222
f76fe4a310c011ec8216b07b25146e9e,1,1,17.107542777777777
01deb3496f6411ecb369fa164011f743,1,1,51.00416222222222
d7ffd50310a711ec8871b07b25146e9e,1,1,66.50906888888889
61ae9ecd10ab11ec8871b07b25146e9e,1,1,3.7164788888888887
3e539b9510a811ec8871b07b25146e9e,1,1,48.16472277777778
a9ded83410a811ec8871b07b25146e9e,1,1,43.68956583333333
21fd7f1110a811ec8871b07b25146e9e,1,2,26.30534138888889
8dd7f08610aa11ec8871b07b25146e9e,1,1,9.404109444444446
92d6443510c511ec8216b07b25146e9e,1,1,4.269519722222222
49c52ea910c811ec8216b07b25146e9e,1,1,6.241007499999999
16f2820010ac11ec8871b07b25146e9e,1,3,74.10978916666666
f2be765210c511ec8216b07b25146e9e,1,3,54.345095
e5f278c910a911ec8871b07b25146e9e,1,1,2.977846111111111
16aae18910ac11ec8871b07b25146e9e,1,2,24.357308055555553
d497626110a811ec8871b07b25146e9e,1,1,196.75002638888887
25cb194310a811ec8871b07b25146e9e,1,2,72.99210805555555
c729a2b310ab11ec8871b07b25146e9e,2,2,46.551769166666666
e010c60a10a911ec8871b07b25146e9e,1,1,5.715265555555556
97ea021410a911ec8871b07b25146e9e,1,5,25.745416944444447
3fbb5a2e10a911ec8871b07b25146e9e,1,1,29.48474777777778
7ec185a610a811ec8871b07b25146e9e,1,1,45.06764583333333
476c157310ac11ec8871b07b25146e9e,1,1,4.856434444444445
dcc95a3910aa11ec8871b07b25146e9e,1,1,18.786346666666663
e740873910a711ec8871b07b25146e9e,1,2,34.944026944444445
71273b4410ac11ec8871b07b25146e9e,1,1,2.885799444444445
692a45a010ab11ec8871b07b25146e9e,1,1,0.8845544444444445
fad4de07f7fe410f926f2ca4e0c2c2a2,2,1,57.33068027777777
0c69a9b310a811ec8871b07b25146e9e,1,3,13.2759
fb95575410a711ec8871b07b25146e9e,1,1,30.76805277777778
62b8613210ab11ec8871b07b25146e9e,1,1,13.23989361111111
9ce853ce10c311ec8216b07b25146e9e,1,1,0.4196986111111111
be102f8410ab11ec8871b07b25146e9e,2,3,57.47629833333333
df0bda3910aa11ec8871b07b25146e9e,1,4,30.872341111111112
ff8fc76e6dde11ecb369fa164011f743,1,1,43.697316111111114
c811735910a811ec8871b07b25146e9e,1,1,0.8605463888888889
20b72e6010ab11ec8871b07b25146e9e,1,1,52.140864444444446
2d84218210a811ec8871b07b25146e9e,1,7,20.477863611111108
3e3f96b410a911ec8871b07b25146e9e,1,2,80.20515527777778
4c8e322410ab11ec8871b07b25146e9e,1,1,60.28353361111111
ef1051ec10c511ec8216b07b25146e9e,1,1,0.007622777777777778
83a0ae1c10a811ec8871b07b25146e9e,1,1,1.8716683333333333
31eac99610ab11ec8871b07b25146e9e,1,1,5.623279166666666
1665a1a310c111ec8216b07b25146e9e,1,1,31.08347416666667
cff5f04e10a811ec8871b07b25146e9e,1,2,52.08647944444444
277fb47e10a811ec8871b07b25146e9e,1,3,48.923160555555555
9839b71010a911ec8871b07b25146e9e,1,1,96.77963972222223
1ca47c0810ac11ec8871b07b25146e9e,1,1,110.79582972222222
ea11c15510ab11ec8871b07b25146e9e,2,3,50.444389722222226
c7a68ccd10ab11ec8871b07b25146e9e,1,1,3.6717561111111108
58b2acc710ab11ec8871b07b25146e9e,1,1,9.415730555555553
306d04b710a811ec8871b07b25146e9e,1,1,4.169583888888889
26f9863910ab11ec8871b07b25146e9e,1,3,77.9805161111111
581ae14c10ab11ec8871b07b25146e9e,1,1,48.84958916666667
fbb272c56df811ecb369fa164011f743,1,1,24.965834999999995
e18e008c10a911ec8871b07b25146e9e,1,1,0.07821333333333333
5a90df7210c211ec8216b07b25146e9e,1,4,54.218991944444454
89b02ec410ab11ec8871b07b25146e9e,1,1,0.12421472222222223
dbb9dae210a811ec8871b07b25146e9e,1,1,4.202254444444445
8e9d128410a911ec8871b07b25146e9e,1,1,110.57912805555556
251db20f10aa11ec8871b07b25146e9e,1,3,13.727865555555555
9a56922e10ab11ec8871b07b25146e9e,1,1,1.9412797222222222
cdd38d6f10c511ec8216b07b25146e9e,2,1,44.70630805555556
5f1e92a510a811ec8871b07b25146e9e,1,2,51.07032194444445
2a2713126de211ecb369fa164011f743,1,1,2.0559483333333333
25d227e510ac11ec8871b07b25146e9e,2,3,14.949385833333332
3382ae6210a811ec8871b07b25146e9e,1,3,41.677118333333325
2360016510aa11ec8871b07b25146e9e,1,1,31.760001944444447
7aea62dd10ac11ec8871b07b25146e9e,1,1,10.207012222222222
043126c510cb11ec8216b07b25146e9e,1,5,52.083598055555555
9d14f1a810a911ec8871b07b25146e9e,1,3,52.71087472222222
f4a8ff7710a911ec8871b07b25146e9e,1,1,46.94299694444444
ec8b710e10ab11ec8871b07b25146e9e,1,2,2.2873752777777776
32add53810ab11ec8871b07b25146e9e,1,4,34.15205
323f1e8b10a811ec8871b07b25146e9e,1,1,36.99684972222223
ccd737c710ab11ec8871b07b25146e9e,1,1,16.082
f41974fd10a711ec8871b07b25146e9e,1,1,15.1807825
a381b9d010a911ec8871b07b25146e9e,1,2,30.87997388888889
1cd904ab10ab11ec8871b07b25146e9e,1,1,41.41481222222222
0297d94210ac11ec8871b07b25146e9e,1,6,49.40748277777777
0166757010ab11ec8871b07b25146e9e,1,3,41.976411666666664
3b506adc10a911ec8871b07b25146e9e,1,1,61.252721666666666
d58bb94110a711ec8871b07b25146e9e,1,2,24.259885833333335
ff5f04f710ab11ec8871b07b25146e9e,1,1,75.51416888888888
44fa29be10a911ec8871b07b25146e9e,1,1,170.54923888888888
856460d010ab11ec8871b07b25146e9e,2,4,7.36991
e370092410aa11ec8871b07b25146e9e,1,1,57.83291472222222
9f17621910ab11ec8871b07b25146e9e,1,1,0.10549916666666667
df831cb210a711ec8871b07b25146e9e,1,2,210.43963472222225
ef522eef10a911ec8871b07b25146e9e,1,4,25.63270777777778
8055492910cb11ec8216b07b25146e9e,1,1,1.938932777777778
9321d5dc10ab11ec8871b07b25146e9e,1,2,37.30162833333333
d39692c010aa11ec8871b07b25146e9e,1,1,2.0363975
996b047c10ac11ec8871b07b25146e9e,1,1,0.06958722222222223
97bed7ef10a911ec8871b07b25146e9e,1,1,0.3310625
4492620110a911ec8871b07b25146e9e,1,1,43.323485
c9d17d0a10aa11ec8871b07b25146e9e,1,1,24.141830000000002
d54b07e010aa11ec8871b07b25146e9e,1,1,52.87703444444444
0774fcdf10a811ec8871b07b25146e9e,1,2,47.52621444444445
4785fc4610c111ec8216b07b25146e9e,1,2,45.74521111111111
6127ba3a10ab11ec8871b07b25146e9e,1,5,31.46912861111111
dc6b4ed310c711ec8216b07b25146e9e,1,5,46.853521944444445
cc3d10bb10ab11ec8871b07b25146e9e,1,1,74.2584775
d93b5f7b10a711ec8871b07b25146e9e,1,1,27.714676666666666
59983e8510c711ec8216b07b25146e9e,1,3,27.36569611111111
06eb4c5110a811ec8871b07b25146e9e,1,19,49.53981916666667
387b7deb10a811ec8871b07b25146e9e,1,2,41.89700527777778
b4dbcbe610ab11ec8871b07b25146e9e,2,2,64.36176027777778
521aba3010ab11ec8871b07b25146e9e,1,1,45.254367499999994
9150958d10ab11ec8871b07b25146e9e,2,3,59.339795277777775
5433ba7d10ab11ec8871b07b25146e9e,1,3,29.057322777777774
ae91d4aa6e9911ecb369fa164011f743,1,1,1.353758611111111
82b314c610cb11ec8216b07b25146e9e,1,4,45.47282472222222
914252b36df811ecb369fa164011f743,1,3,14.50648277777778
e326c50010a711ec8871b07b25146e9e,1,4,74.7876563888889
6d8f1546490511eda93afa164011f743,1,7,117.53968805555556
add2f27310ab11ec8871b07b25146e9e,1,1,42.83653388888889
946360fc10a811ec8871b07b25146e9e,1,1,39.78132944444444
2ce9afc610a811ec8871b07b25146e9e,1,1,97.83559611111112
7f9bc88310a911ec8871b07b25146e9e,1,1,9.648086388888888
455109e810ab11ec8871b07b25146e9e,1,1,49.40718444444444
2f0fed4d10a811ec8871b07b25146e9e,1,1,44.72739194444444
82f3cb5010ab11ec8871b07b25146e9e,1,1,6.7032
dddc7c0a10a711ec8871b07b25146e9e,1,5,71.53645611111112
b2b6c8ed10c011ec8216b07b25146e9e,1,1,2.5108236111111113
278f76fd10ab11ec8871b07b25146e9e,1,3,53.33974666666666
14404b6610a811ec8871b07b25146e9e,2,2,39.065531388888886
916b164310a911ec8871b07b25146e9e,2,4,44.32975222222222
9b4ea5dc10c211ec8216b07b25146e9e,1,1,0.7844272222222223
0505b7c610a911ec8871b07b25146e9e,1,2,34.940172777777775
845a4c9d10ab11ec8871b07b25146e9e,1,1,66.27856277777778
ee441b8510c411ec8216b07b25146e9e,1,4,5.846886944444445
2837e6fa10ab11ec8871b07b25146e9e,1,5,123.13579083333335
87958bfd10ac11ec8871b07b25146e9e,1,1,60.73371083333333
180da18810aa11ec8871b07b25146e9e,1,1,42.35610916666666
f1ba81b010ab11ec8871b07b25146e9e,1,1,11.190741388888888
7b40f11910bf11ec8216b07b25146e9e,1,4,26.0338375
759e0c907bed11ecb17dfa164011f743,1,1,31.06157861111111
93ad2b6575ae11ecb369fa164011f743,1,1,3.7191180555555556
351473b610a811ec8871b07b25146e9e,2,3,50.060178055555554
561ca7ac826711edb6a3fa164011f743,2,4,56.29045555555556
5af21ea5777211ecb369fa164011f743,1,5,49.92017777777778
e3cd67e010a711ec8871b07b25146e9e,1,1,54.53169166666667
585c96f310ca11ec8216b07b25146e9e,1,3,59.19416361111111
0dcf4ef010a811ec8871b07b25146e9e,1,1,9.15131388888889
068b581410ac11ec8871b07b25146e9e,1,6,40.151468888888886
247fda7010c311ec8216b07b25146e9e,1,1,43.61758444444445
5ca0d92710ab11ec8871b07b25146e9e,1,1,73.28981055555556
067998fd10a911ec8871b07b25146e9e,1,3,51.333441944444445
ac0bd4f110a911ec8871b07b25146e9e,1,1,0.21479555555555555
9b10dc9c12d111eca228fa164011f743,1,3,64.20737972222223
63d8285110a811ec8871b07b25146e9e,1,1,4.790355833333333
c66c307010ab11ec8871b07b25146e9e,1,1,23.499370000000003
9a3f7af610c011ec8216b07b25146e9e,1,4,25.1380975
6fed207d10cb11ec8216b07b25146e9e,1,6,21.65021111111111
c22c8b6b10a911ec8871b07b25146e9e,1,1,3.1051372222222224
0e76ebd610ac11ec8871b07b25146e9e,1,2,6.429866944444444
4c37d5ee10a811ec8871b07b25146e9e,1,5,53.84804611111111
afc62a2a10ab11ec8871b07b25146e9e,1,3,38.43584222222223
0ed4b2b110aa11ec8871b07b25146e9e,1,2,9.026186944444445
78f40c5f10aa11ec8871b07b25146e9e,1,3,37.97468111111111
36233a9127fb11ecb7eafa164011f743,1,1,6.089518055555556
f4db839d10c911ec8216b07b25146e9e,1,1,10.882429166666668
d2990c7e10aa11ec8871b07b25146e9e,1,1,3.3237683333333337
dc9c1e1d10a711ec8871b07b25146e9e,1,1,7.218704722222222
d9015a0e10a711ec8871b07b25146e9e,1,2,50.64259222222222
d129cdf810a711ec8871b07b25146e9e,1,1,50.09236444444444
23440c9110ca11ec8216b07b25146e9e,1,1,2.2588777777777778
a8e74df210a911ec8871b07b25146e9e,1,1,14.230106944444445
8b7d461510a911ec8871b07b25146e9e,1,2,1.7976833333333333
43a97f8678ca11ecb369fa164011f743,1,1,4.1048672222222224
d862fc7210a711ec8871b07b25146e9e,1,2,183.16706416666665
debfb30210aa11ec8871b07b25146e9e,1,2,3.230948611111111
8f8fc1e110a911ec8871b07b25146e9e,2,1,3.02961
5a853b9f10ab11ec8871b07b25146e9e,1,1,100.57934999999999
1600f52e10c211ec8216b07b25146e9e,1,1,4.143278888888889
30074b6910ab11ec8871b07b25146e9e,1,1,116.00922111111112
e3664b9b10a911ec8871b07b25146e9e,1,1,9.764008055555555
325cba5b6fb111ecb369fa164011f743,1,1,1.7164252777777778
9e72270810a911ec8871b07b25146e9e,1,4,56.61166916666666
5c8043f910ab11ec8871b07b25146e9e,1,5,51.192147222222225
476990d310ac11ec8871b07b25146e9e,2,2,35.523021944444444
d33e546c10a811ec8871b07b25146e9e,1,1,43.63558444444445
6f5045d9707d11ecb369fa164011f743,1,1,8.509856388888888
fb52ade26f9811ecb369fa164011f743,1,1,1.274181111111111
89a2bdd910ab11ec8871b07b25146e9e,1,2,30.23829777777778
142ad28810ab11ec8871b07b25146e9e,1,7,45.88500555555556
b0b03c5f10a811ec8871b07b25146e9e,1,1,72.38521083333333
e7bfa11c10a911ec8871b07b25146e9e,1,5,41.56071194444444
3b65b78f10a811ec8871b07b25146e9e,1,1,0.8075777777777778
ff619c1e10a911ec8871b07b25146e9e,2,1,79.28913861111111
b87e356c10a911ec8871b07b25146e9e,1,1,5.557327222222223
44f2eed210a911ec8871b07b25146e9e,1,2,63.00589277777778
3a0d9da110ab11ec8871b07b25146e9e,1,1,2.7285638888888886
9e4d6e4910ab11ec8871b07b25146e9e,1,1,21.89562361111111
82a329b410a811ec8871b07b25146e9e,1,2,64.66186083333334
d3f99aab10a711ec8871b07b25146e9e,1,1,72.3108061111111
1fdfe59e10aa11ec8871b07b25146e9e,1,1,24.70885666666667
59e9733a10ac11ec8871b07b25146e9e,1,1,130.79873083333334
e39f09f310aa11ec8871b07b25146e9e,1,1,44.47048055555556
97f41af510c511ec8216b07b25146e9e,1,2,32.359728611111116
9aaa64ff10a911ec8871b07b25146e9e,1,2,62.109115
63e8e42410a911ec8871b07b25146e9e,1,2,26.005128055555552
9df4aaae10ac11ec8871b07b25146e9e,1,1,46.459737499999996
9ef0ee1c10bd11ec8216b07b25146e9e,1,3,14.85420361111111
0d2c4e8810aa11ec8871b07b25146e9e,1,1,1.2726352777777779
74f75dd310c011ec8216b07b25146e9e,1,1,15.043183611111113
2cf2374e10be11ec8216b07b25146e9e,1,3,22.212287777777778
55bf26ae10bd11ec8216b07b25146e9e,1,1,50.91715638888889
a6b09cb810ab11ec8871b07b25146e9e,1,1,0.9173872222222222
db920f0010a811ec8871b07b25146e9e,2,2,258.4984358333333
93ae30ee10ab11ec8871b07b25146e9e,1,1,9.354381666666665
e8c73967a6d211edb6a3fa164011f743,1,2,2.2827655555555557
d32ea0c410ab11ec8871b07b25146e9e,1,1,5.854484444444444
6641ba6610cb11ec8216b07b25146e9e,1,3,21.809334444444445
9719317e10ab11ec8871b07b25146e9e,1,4,49.82082
5595c8fd143d11eca228fa164011f743,4,4,39.292677777777776
a9d12967b7d411ed82a1fa164011f743,1,1,1.0915938888888888
df35a3f510a711ec8871b07b25146e9e,1,1,67.47002277777777
4bb650fa10a811ec8871b07b25146e9e,1,3,51.38171166666667
39a1aa3410ab11ec8871b07b25146e9e,1,2,64.40055527777778
7a70ddef10a811ec8871b07b25146e9e,1,4,32.181088333333335
f21cd22410a711ec8871b07b25146e9e,2,1,26.066521388888887
035bc34110ac11ec8871b07b25146e9e,1,2,42.37839638888889
5daac68010c011ec8216b07b25146e9e,1,2,60.93022499999999
06ae6d1610a811ec8871b07b25146e9e,1,1,0.9386397222222223
30e31a21a92511eda9defa164011f743,1,1,23.477830833333332
0de7e13b10a811ec8871b07b25146e9e,1,2,32.07036555555556
cc3b904010ab11ec8871b07b25146e9e,1,1,2.6188755555555554
fd8d2a2f10c311ec8216b07b25146e9e,1,2,1.8854724999999999
0f1ce14710c911ec8216b07b25146e9e,1,1,62.811392222222224
b1c65fed10c811ec8216b07b25146e9e,1,3,50.202985000000005
1ea4186e10a811ec8871b07b25146e9e,1,3,63.39677638888888
784de16f10ac11ec8871b07b25146e9e,1,1,20.78058083333333
06a051b510aa11ec8871b07b25146e9e,1,3,24.061073888888885
0332769d10ab11ec8871b07b25146e9e,1,2,33.02665777777778
831cc50f10a911ec8871b07b25146e9e,2,5,49.48687444444444
451ee76f10a911ec8871b07b25146e9e,1,1,1.5894669444444445
d2505a5110a811ec8871b07b25146e9e,1,2,42.20232611111111
445d167f10a811ec8871b07b25146e9e,2,3,42.889381388888886
f46ae9e310ab11ec8871b07b25146e9e,1,1,32.279106666666664
72b5eded10ac11ec8871b07b25146e9e,1,2,1.8738683333333335
927b84bb10ab11ec8871b07b25146e9e,2,2,35.62654138888889
4f00f311146611eca228fa164011f743,2,1,48.81547972222223
cd628c7f10a811ec8871b07b25146e9e,1,1,0.059555277777777776
bcdb800910a911ec8871b07b25146e9e,1,2,18.451349999999998
07756d8d10aa11ec8871b07b25146e9e,1,4,61.32477166666667
9a95403b10ab11ec8871b07b25146e9e,1,1,0.3000969444444444
d861a84710a911ec8871b07b25146e9e,1,1,0.8781430555555556
df78c73910a711ec8871b07b25146e9e,1,6,108.22646499999999
5ea5ae3810a911ec8871b07b25146e9e,1,1,0.060692222222222224
8e88996a149211eca228fa164011f743,2,2,58.74489361111111
7ce5570110a811ec8871b07b25146e9e,1,1,34.739515
ac129e9110ab11ec8871b07b25146e9e,1,1,1.2045147222222221
dcefb5c410a811ec8871b07b25146e9e,1,1,54.14663305555555
8f7fab8910a911ec8871b07b25146e9e,1,4,94.50233166666665
77657af010a811ec8871b07b25146e9e,1,3,46.96868083333333
d52e534e10ab11ec8871b07b25146e9e,1,3,6.279121944444444
8d8f4d9210a911ec8871b07b25146e9e,1,2,97.09105666666666
d928606710c411ec8216b07b25146e9e,1,1,1.6339611111111112
55229c0710ac11ec8871b07b25146e9e,1,1,45.894261111111106
3e5e300d10a811ec8871b07b25146e9e,1,1,10.37241388888889
5957207f6f5511ecb369fa164011f743,1,3,14.308732222222224
64951f6e10a911ec8871b07b25146e9e,1,1,36.91299166666666
99cbd89d10aa11ec8871b07b25146e9e,1,1,3.749890277777778
e29a7a58785211ecb369fa164011f743,1,2,21.00752083333333
a0b031c110a911ec8871b07b25146e9e,1,1,24.74557666666667
aa935e2310a811ec8871b07b25146e9e,1,4,51.53981416666667
7c43948110cb11ec8216b07b25146e9e,1,2,15.911462499999999
cf2d0beb6eaa11ecb369fa164011f743,0,1,0.10082361111111111
7eb19c0910ab11ec8871b07b25146e9e,1,4,49.74295638888889
a6b7423da03b11edb6a3fa164011f743,1,2,13.5322725
a2592fd310a811ec8871b07b25146e9e,1,1,37.37906694444444
76f5e6dc10ac11ec8871b07b25146e9e,1,4,15.04352388888889
9e9e44b610a811ec8871b07b25146e9e,1,1,57.176503333333336
9690db5d10aa11ec8871b07b25146e9e,1,3,23.254130555555555
e3c2a81b10a811ec8871b07b25146e9e,1,1,33.971285277777774
ef4449d910a711ec8871b07b25146e9e,1,3,33.73336194444445
c2f2e6a36ee811ecb369fa164011f743,2,2,1.6771641666666668
50be853410a811ec8871b07b25146e9e,1,1,50.91748499999999
01e8556b10a811ec8871b07b25146e9e,1,4,5.592116388888888
d5d4ad3f10a911ec8871b07b25146e9e,1,1,146.36876055555555
c4229b286ebb11ecb369fa164011f743,1,2,45.39200666666667
59ff6a4410a811ec8871b07b25146e9e,1,2,12.241181388888888
068af6336de411ecb369fa164011f743,1,2,4.724850555555556
35dc830910a811ec8871b07b25146e9e,1,1,16.898211666666665
d44a98a010aa11ec8871b07b25146e9e,1,1,108.39602111111111
5dd5f11f10a811ec8871b07b25146e9e,1,1,17.411295833333334
c0f7140d10a911ec8871b07b25146e9e,1,1,15.819231111111113
867401ca10a811ec8871b07b25146e9e,1,1,284.7830875
f3342c3510c211ec8216b07b25146e9e,1,1,36.53818222222222
d997c45010a911ec8871b07b25146e9e,1,4,66.53392777777779
1575f23010ab11ec8871b07b25146e9e,1,2,1.2531255555555556
992abb3510a911ec8871b07b25146e9e,1,4,63.635468055555556
012fad7f10ac11ec8871b07b25146e9e,2,7,36.9624625
94098a4f10ab11ec8871b07b25146e9e,1,2,33.58409888888889
25323fae10ac11ec8871b07b25146e9e,1,2,42.50398861111111
8667c30d10a811ec8871b07b25146e9e,2,1,0.73648
b9da48fd10ab11ec8871b07b25146e9e,1,3,45.64653611111111
2d7a065e10a811ec8871b07b25146e9e,1,4,102.78527111111111
d90841f26eb811ecb369fa164011f743,1,2,11.797510277777777
4d0abfb010a911ec8871b07b25146e9e,1,2,0.6872261111111111
6932a07910ab11ec8871b07b25146e9e,1,1,38.13487388888889
c9a09b45149111eca228fa164011f743,1,2,89.81126527777776
1d03a75f10a811ec8871b07b25146e9e,1,1,29.491736388888892
41a2b55d10a811ec8871b07b25146e9e,1,1,5.728534999999999
aae5396c10a911ec8871b07b25146e9e,1,1,52.304921666666665
abbebcf910a911ec8871b07b25146e9e,2,2,43.44695
1d0475bfa76d11edb6a3fa164011f743,1,2,44.185521388888894
e85a18c310ab11ec8871b07b25146e9e,3,2,16.93010083333333
82a9647d10a811ec8871b07b25146e9e,1,2,32.09097277777777
4ca0490010a911ec8871b07b25146e9e,1,1,143.6544683333333
9b807cfa10c211ec8216b07b25146e9e,1,4,13.70600722222222
9331e03e10ab11ec8871b07b25146e9e,2,3,45.25518666666666
da91538710a711ec8871b07b25146e9e,1,2,5.152008333333333
f41f009b10ab11ec8871b07b25146e9e,1,1,101.55656083333334
8e424f4c10a911ec8871b07b25146e9e,1,2,46.33471
8ba85cbb10ac11ec8871b07b25146e9e,1,1,9.11120361111111
9622a33e662911ecb369fa164011f743,1,2,13.61690138888889
7a66537610cb11ec8216b07b25146e9e,1,2,7.652678333333333
f9eed83b10a711ec8871b07b25146e9e,1,4,60.304089166666664
de06ea3110a811ec8871b07b25146e9e,3,3,82.71878916666667
24382b8d10aa11ec8871b07b25146e9e,1,1,36.475922777777775
2478d7cc10aa11ec8871b07b25146e9e,1,1,7.758143055555555
eb4a6bdbb18611ed82a1fa164011f743,1,2,0.3164605555555556
58214c9f10a911ec8871b07b25146e9e,1,1,36.46271472222222
05dc1ad6fb7045f5a222e79d8f965258,1,1,2.958621944444445
289c8a9510ac11ec8871b07b25146e9e,1,6,53.20108611111111
f929746e14fb11eca228fa164011f743,1,3,22.579962500000004
d6d2e35b10a811ec8871b07b25146e9e,1,1,40.024481388888894
9e328ff110a811ec8871b07b25146e9e,1,3,18.730992777777775
4015a46510ac11ec8871b07b25146e9e,1,1,76.69707166666666
4878a5c510c411ec8216b07b25146e9e,1,1,0.25611
